# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o183	0.0	0.000648458956363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00114059512228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000129634430905	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00018217424967	0.0	0.0130474452555	6.29980785586e-05	0.0	0.0	0.0	0.00769404378424	0.0	0.0	0.0	1.61940697317e-05	0.000297459694211	0.000402460760076	0.000116225011623	0.0	0.0
o184	0.00156352606398	0.000152578577968	0.000678203928906	0.0	0.000109817702614	0.0	0.0	0.0	0.0	0.0	0.000549917512373	0.0	0.0	0.0	0.000418497593639	0.000969191459367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046557102286	0.0	0.0	0.0	0.000151163962511	2.40876791521e-05	0.0	0.0	0.0	0.00245692506379	0.0	8.64192196344e-05	0.0	0.0	0.0	0.000290915135899	0.0	0.0136354067141	0.0	0.0	0.000290562529056	0.0	0.0
o185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000171389396709	0.0	0.0	4.86926035935e-05	0.0	1.8404343425e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000518537723619	0.000191457791534	0.0	0.0	0.0	0.0	0.000151163962511	0.0	0.000136630687252	0.000193056404646	0.0	0.0	0.0798744829554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00350715805209	0.0	0.0	0.000190816521241
o186	0.0	0.0	0.000187090739008	0.0	0.0	0.000386034142575	0.0	0.00792857142857	0.0	0.000229523247426	0.0	0.000298214970392	0.000340857445842	0.0	0.0	0.0	0.0	0.0	0.00339560136192	0.0	0.0	0.0	0.00793899509036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000100775975008	0.0	0.0	6.43521348821e-05	0.000273722627737	0.0	0.000499215518471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0355761794277	0.0	0.0	0.0	0.0
o187	0.0	0.0	0.0	0.000681093464599	0.000219635405227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57460990759e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000274755467634	4.52324950244e-05	0.0	0.000675806140182	0.0	0.00317604355717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000257408539528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000623389576926	0.0	0.0	0.0	0.0	0.0	0.000110491133087	0.0
o188	0.0	0.0	2.33863423761e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000389540828748	0.0	0.0	0.0	5.49510935268e-05	4.52324950244e-05	0.0078867648595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.33578224738e-05	0.0	0.0	0.0	0.00154345292469	0.0	0.0	0.0	0.0	4.51589595376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o189	0.0	0.0	0.0	0.0	0.000713815066989	0.000428926825084	0.0	0.0	0.0	0.0	0.000149977503374	0.0	0.0	0.0	0.00125549278092	0.0	0.0	0.00382434835117	9.20217171252e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.00162043038631	0.000351005951146	0.0	0.0	0.0	0.0	0.000856595787564	0.0	0.0	0.00032176067441	0.000547445255474	0.0	0.000784481529026	8.64192196344e-05	0.00108484988847	0.000184657050822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o190	0.0	0.0	0.00203461178672	0.0	0.00367889303756	0.0	0.0146287168071	0.0	0.0009620851008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00088791392458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000321086188707	0.0	0.0	0.0	0.000257408539528	0.0	0.0	0.0	0.0	0.0	0.0	0.000993497109827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o191	0.0	0.0	0.0	0.0	0.0	0.00201595607789	0.0	0.0	0.0	0.0	0.0	0.00634771865548	0.000227238297228	0.000114259597806	6.97495989398e-05	2.93694381626e-05	0.0	0.0	0.0	0.0	0.0	0.000180929980098	0.0	0.00057926240587	0.0	0.0	1.59548159612e-05	0.000139671306858	0.0	0.0	0.0	0.0	0.0	0.000455435624175	0.000128704269764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.15593051284e-05	0.000984193259767	0.0	0.0	0.0208129707354	0.0	0.0223192088835	0.0
o192	0.0	0.0	0.0	0.0	0.0	0.0	0.000318015582764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.86926035935e-05	0.0	0.0	0.0	0.00153863061875	0.000678487425366	0.0	0.0	0.0	0.0	0.000223367423457	0.0132687741515	0.0	0.00930621634339	0.0	0.00634888642548	0.0	0.0	0.0	0.0	0.0	0.0	2.16048049086e-05	0.0	0.0	0.00130960982659	0.0	0.0	0.0	0.0	0.0	0.000116225011623	0.0	0.0
o193	3.12705212796e-05	0.0	0.0	0.0	0.00170217439051	0.0	0.0	0.0	0.0216031836271	0.0	0.0	0.0	0.0	0.0	0.0	8.81083144879e-05	0.0	0.0	0.0	9.9730727037e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.58694555296e-05	0.0	0.0	0.0	0.000836577753467	0.0	0.0	0.0	0.0	0.0	0.000287244301278	0.0	0.0	0.000954369221593	1.61940697317e-05	0.00124933071569	0.0154084976715	0.0	0.0	0.0
o194	0.0	0.0	0.0	0.0	0.0	0.0	0.00222610907934	0.0	0.000218655704727	3.27890353466e-05	0.000399940008999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000406787540679	0.0	0.0
o195	0.0	3.81446444919e-05	0.0	3.09587938454e-05	0.0	8.57853650167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000174528772315	0.06154522475	0.0	0.000104460461715	0.00482718671558	0.0	0.0	0.0	0.0	0.0	5.22821142887e-05	0.0	0.000554267862542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011900121053	0.0	0.0	5.96480763495e-05	0.0	0.0	0.0	0.0	0.0	0.0
o196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.83671060397e-05	4.99925011248e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.35469153611e-05	6.44152019877e-05	4.98653635185e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000512128125145	0.0	0.000261410571444	0.0	0.0	0.00022642418403	0.0	3.2176067441e-05	0.000182481751825	0.0	0.0	0.0	0.0	4.10349001826e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o197	0.000218893648957	0.000915471467806	0.0	0.0	0.000494179661761	0.0	0.00230561297504	0.0	0.0	0.0	4.99925011248e-05	0.0	0.0	5.71297989031e-05	0.0	0.0	0.00199639674733	0.0	0.0	0.0	0.00016485328058	0.0	0.0	0.0041513805754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.14990392793e-05	0.000285266010555	0.0	0.0	2.05174500913e-05	0.0	0.0	0.0	0.00019432883678	0.0	0.0	0.000232450023245	0.0	0.000572449563724
o198	0.0	0.0	0.0	0.0	0.0	0.0015441365703	7.95038956909e-05	0.00671428571429	0.0	0.0	0.0385442183672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.60108585626e-05	0.0	0.00192328827344	0.0	0.0	0.0	0.0	0.0	0.0	0.00023278551143	0.0	0.0	0.0	0.000100775975008	6.74455016259e-05	0.000227717812087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016098430403	0.0	0.000552455665433	0.0
o199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00113619148614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000777806585429	0.0	0.0	0.0	0.0	0.00330260079813	0.000201551950015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.94919388423e-05	0.0	0.0	0.0	0.0
o200	0.0	0.0	0.0	0.0	0.0	0.000600497555117	0.0	0.0	0.0	0.0	0.00149977503374	0.0	0.0	0.0	0.00397572713957	0.0	0.0	0.000100640746083	0.0	0.000947441906852	0.00653918012968	0.0	0.0	0.0	3.39086500966e-05	0.0	3.19096319224e-05	0.0	0.0	0.0	9.17389110591e-05	0.0	0.0	0.0	0.0	0.0347627737226	3.14990392793e-05	0.0	2.16048049086e-05	0.0	0.0	0.0	0.0121768764026	0.0	0.0	0.0	0.0	0.0	0.000110491133087	0.0
o201	0.0016886081491	7.62892889838e-05	0.000210477081384	0.0	0.000219635405227	0.0	0.000795038956909	0.0	0.0	6.55780706932e-05	0.0	0.00123546202019	0.295031055901	0.0	0.0	0.0	0.0015094707114	0.0	0.0	0.0	0.0	0.0	0.000365611616003	0.00540644912145	0.0	0.0	9.57288957672e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000225232472087	0.0	0.0	0.0	0.0	9.75145967162e-05	0.0	0.0	0.0	0.000119296152699	0.0	0.0	0.0	0.0	0.0	0.0
o202	0.0	0.0	0.0314312441534	0.682053187208	0.000219635405227	0.0	0.0	0.00128571428571	0.0	0.0	0.0	0.0	3.78730495379e-05	5.71297989031e-05	0.0	0.0	0.0	0.0	2.76065151376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.104379562044	0.0	0.0	0.000993821025796	0.0	0.000451383902009	0.0	8.31186102568e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00064183738963
o203	0.0	0.0	0.0	0.0	0.0	0.000128678047525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013949919788	0.0	0.0	0.001207688953	0.0	2.49326817593e-05	0.0	0.0	0.0	0.0	3.39086500966e-05	6.48172154524e-05	0.0	0.0	0.0	0.000575103257176	0.000137608366589	0.0	0.000876791521137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000135476878613	0.0	5.96480763495e-05	0.0	0.0	0.0	0.0	0.0	0.0
o204	0.000125082085118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.26021386274e-05	0.0	0.0	0.0	0.000381802696114	0.0	0.0	0.0	0.0	0.000109902187054	0.0	0.0	0.00222050588917	0.0	0.0	0.0	4.6557102286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000535483667748	0.0	0.0	0.0	0.00030776175137	0.0205473265896	0.0	0.0	0.000145746627585	0.000475935510738	5.74943942966e-05	0.0	0.0	0.0
o205	0.0	0.0	0.0	9.28763815362e-05	0.0	4.28926825084e-05	0.0	0.000285714285714	0.0	0.0	0.0	0.0	3.78730495379e-05	0.0	6.97495989398e-05	0.0	0.0	0.000134187661445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155080811143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00192857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.000209248796819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00053447354356	0.0	0.0	0.000453491887534	0.0	0.0	0.0	0.0	0.0	0.0	2.16048049086e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.94919388423e-05	0.0	0.0	0.0	0.0
o207	0.00197004284061	0.0	0.0	0.0	0.0	0.00145835120528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.47980452778e-05	0.0	0.0	0.00020892092343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000151163962511	0.00145007828496	0.0	0.0	0.00346715328467	0.0	0.0	0.0	1.21893245895e-05	0.0	0.0	0.0	0.0	0.0	5.94919388423e-05	0.00454205714943	0.0	0.0	0.000433673911912
o208	0.0	0.0	0.00112254443405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00124981252812	0.000127806415882	0.0	0.0	0.0	0.0	0.0	0.000369016068972	0.0	0.0	0.0	0.0	0.000365611616003	0.0	0.0	0.0	0.0	0.0	0.000979868163193	0.0	0.000183477822118	0.0	0.00191256172468	0.000865327685932	0.000128704269764	0.0	3.14990392793e-05	0.0	0.0	0.0	0.0	0.0	0.000207796525642	0.0	0.0	0.000654411327265	0.0032771804749	0.0	0.0	0.0
o209	0.0	0.0	0.0	0.000464381907681	0.000549088513068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016485328058	0.0	0.0	0.0	0.0	6.48172154524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057053202111	2.16048049086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000220982266173	0.0
o210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.83671060397e-05	0.0	8.52042772547e-05	0.0	0.0	0.00013949919788	0.000146847190813	0.0	0.0	0.0	0.0538795252817	0.0	0.0	0.0	0.0	0.000576447051643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.63507166085e-05	0.0	0.0	0.0	0.0	0.0	0.000237652853995	0.0	0.0	0.0	0.0	0.0	6.47762789267e-05	0.0	0.0	0.0	0.0	0.0
o211	0.0	0.00164021971315	0.0	0.0	0.0	0.0	0.0	0.0005	0.0	0.0	0.00419937009449	0.0	0.0	0.0	6.97495989398e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.31142045719e-05	0.0	0.000209128457155	0.0	0.0	0.0	0.0	0.0	0.0	0.0395312942955	0.0	0.0	0.0	0.0	0.0	0.0	0.00223680286311	0.0	0.0	0.0	0.0	0.0	0.0
o212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000306117986618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.86926035935e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6557102286e-05	0.0	0.0	0.0	0.00196513151265	1.44526074913e-05	0.00551077105251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00381747688637	1.61940697317e-05	0.0	0.0	0.0	0.0	0.0
o213	0.000218893648957	0.0	0.0	0.0121977647751	0.000329453107841	0.0	0.0	0.0	0.0	0.0	4.99925011248e-05	0.0	0.0	5.71297989031e-05	0.000278998395759	0.0	0.0	0.0	0.0	4.98653635185e-05	0.00016485328058	0.0	0.0	0.0	0.00155979790445	0.0	0.000191457791534	0.0	0.0	0.0	0.0	0.0	1.92701433217e-05	0.0	3.2176067441e-05	0.00100364963504	0.0	0.00278134360291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000813575081358	0.000607701231976	0.000624490433154
o214	0.0	0.0	0.00011693171188	0.0	0.0	8.57853650167e-05	0.0138336778502	0.0163571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.00195298877031	0.0	0.0224959828602	0.0	0.0	4.98653635185e-05	0.000824266402901	0.0	0.0	0.0	0.0	0.0	0.0	4.6557102286e-05	0.0	0.00146389920008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000135476878613	0.0	8.94721145243e-05	0.0	0.0	0.0	0.00674105067411	0.000110491133087	0.0
o215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131193422836	0.0	0.0078488226766	0.0	3.78730495379e-05	0.0	0.0	0.0	0.0	3.35469153611e-05	0.0228765988773	0.0	0.0	0.0	0.0	0.0	0.000474721101353	0.000518537723619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00135445868901	0.0	0.0	0.000438815685223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000218655704727	0.0	0.000199970004499	0.0	0.0	0.0	0.00118574318198	0.0	0.0	3.35469153611e-05	0.0	0.0	5.49510935268e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000503879875038	0.0	0.0	0.0	0.0	0.0	0.0	0.000518515317807	1.21893245895e-05	0.0	0.0	0.00615077715901	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o217	0.000719221989431	0.0	0.0	0.0	0.0	0.000600497555117	0.000159007791382	0.0	0.0	0.0	0.0	0.0	0.00124981063475	0.00251371115174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00125506854605	0.0	0.00025926886181	0.0	0.0	0.0	0.0	4.58694555296e-05	0.0	2.40876791521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.03179190751e-05	0.0	0.0	0.0	0.0	0.0	0.0141794514179	0.0	6.93878259059e-05
o218	0.0	0.0	4.67726847521e-05	0.0	5.49088513068e-05	0.0	0.000795038956909	7.14285714286e-05	0.0	0.000196734212079	0.0	0.000170408554509	7.57460990759e-05	0.0	0.000209248796819	0.0	4.86926035935e-05	0.0	9.20217171252e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.000388903292715	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0	4.33578224738e-05	0.0	0.0	0.0	0.0	0.000855798031665	0.0	6.09466229476e-05	0.0	0.0	0.0042390491231	0.000268416343573	0.0	0.0	0.000114988788593	0.0	0.0	0.0
o219	0.0	3.81446444919e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.78730495379e-05	0.0	0.0	0.00264324943464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0353643327989	0.0695874941183	0.0	0.00216668346266	0.0	4.55435624175e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o220	0.0	0.0	0.0	0.0	0.000109817702614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.49510935268e-05	0.0	0.0	0.00212396215486	0.0	0.000194451646357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124199620322	0.000638686131387	0.0	0.0	8.64192196344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57460990759e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00687533924371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0617756726796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05174500913e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00491685542235	0.0
o222	0.0390881515995	0.0	0.0	0.0	0.0	0.0	0.0	0.00221428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001346364815	0.0	4.52324950244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000251939937519	0.831988437914	0.0	0.0	0.0	0.0	0.00256739409499	0.0	0.000121893245895	0.0014157040563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o223	0.0	0.0	0.000257249766137	0.0	0.0	0.0	0.0	0.0	0.0	0.000196734212079	0.0	8.52042772547e-05	0.0	0.0	0.0	0.0	0.0	6.70938307223e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000237360550676	0.0	0.0	0.0	0.0	0.000993360171485	0.0	0.0	0.0	0.0512365077196	0.0	0.00821167883212	0.0	0.0	8.64192196344e-05	0.000195029193432	0.0	0.0	0.0	0.0	0.0	0.000178475816527	0.0	0.0	0.000110491133087	0.0
o224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105118829982	0.0	0.0	0.0	0.00275084705961	0.000257660807951	0.0	0.0	0.0	0.0	0.0	0.00010172595029	0.0	0.0	0.0	8.90789239266e-05	0.0	0.0	0.0	0.000120438395761	0.0	0.0	0.0	0.00566982707027	0.0	0.0	0.0	0.000369314101643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o225	0.000656680946871	0.000495880378395	0.0	9.28763815362e-05	0.0	0.0	0.0	0.0	0.0	0.0477736245	0.0	0.0	3.78730495379e-05	0.0	0.0	0.00129225527916	0.0	0.0	0.0	4.98653635185e-05	0.0	0.000316627465171	0.0	0.0	0.0	0.00486129115893	0.0	0.0	0.0	5.22821142887e-05	0.000321086188707	5.03879875038e-05	0.0	0.000637609873844	9.65282023231e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000587066473988	0.0	5.96480763495e-05	0.0	0.0	0.0	0.0	0.00110491133087	0.0
o226	0.0	3.81446444919e-05	0.0	6.19175876908e-05	0.0	0.0	0.000477023374145	0.0	0.0	0.0	0.00104984252362	0.0	0.0	0.0	0.0	0.0	0.0	0.000134187661445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043648672724	0.0	0.0	5.03879875038e-05	0.0	0.0	0.0	0.017700729927	0.0	0.0	0.0	0.000146271895074	0.0	0.0	0.0	5.96480763495e-05	0.0	0.0	0.0	0.0	0.0	0.0
o227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.37311409455e-05	0.0	0.0	0.000979849188429	3.78730495379e-05	0.00154250457038	0.0	0.0	0.0	0.0	0.0	0.0	0.00626442466205	9.04649900489e-05	0.0	0.000772349874493	0.0	0.0	0.0	0.0	0.0	0.00339833742877	0.0196779964222	0.0	4.81753583042e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.20698003652e-05	0.00018063583815	0.0	2.98240381748e-05	0.0	5.94919388423e-05	0.0	0.000116225011623	0.000110491133087	0.0
o228	6.25410425592e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.27890353466e-05	0.0	0.000213010693137	0.0	5.71297989031e-05	0.0	0.0104261505477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.78173001933e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000558834156329	0.0	0.0	0.0	0.0190884178033	0.00306660961346	0.0	0.0	0.0	0.000361271676301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o229	0.0	0.00339487335978	0.000210477081384	0.0	0.0	0.0	0.0	0.0	0.0	3.27890353466e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00147606427589	0.0	0.0	0.0	0.0	0.0	0.00125506854605	0.0	0.0	0.0	0.0	0.0	0.00198672034297	0.0	0.0	0.0	9.10871248349e-05	0.0	0.0	0.0	0.0	0.0	0.000548519606529	2.05174500913e-05	0.0	0.0	2.98240381748e-05	0.0	0.0	0.000114988788593	0.0	0.0	0.0
o230	0.0	0.0	0.000187090739008	0.0	0.0	0.0	0.0	0.000357142857143	0.0	0.0	0.0	0.0122694159247	0.0	0.0	0.00013949919788	0.0	0.0	0.0	0.000579736817889	0.0	5.49510935268e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.43521348821e-05	0.0	0.0	0.000142633005277	0.0	0.0	0.0	0.0	0.0	0.0	1.61940697317e-05	0.0	0.0	0.0	0.000441964532346	0.0
o231	0.0	0.0	0.0	6.19175876908e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.93694381626e-05	0.000389540828748	0.0	0.0	0.00159569163259	0.0	0.0	0.0	0.0	0.0	0.0	0.00067010227037	0.00479538153545	0.0	0.0	0.0	0.000906983775068	0.000149343610743	0.000227717812087	0.0	0.0	0.000661479824865	0.0	6.48144147258e-05	0.0	0.0	4.51589595376e-05	0.0	0.119832985386	1.61940697317e-05	0.0	5.74943942966e-05	0.000406787540679	0.0	0.0
o232	0.0	0.0	0.0	6.19175876908e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000557996791518	0.0	0.0	0.0	0.000340480353363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019305327313	0.0	0.000178157847853	0.0	0.0	0.0	4.81753583042e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05174500913e-05	0.000496748554913	0.0	0.0	0.0	0.0	0.0	0.0	0.00823158941495	0.0
o233	0.0	0.0	0.00182413470533	0.0	0.0	0.0	0.000556527269836	0.0	8.74622818909e-05	0.00216407633287	0.0	0.0	0.0	0.000285648994516	0.0	0.0	0.0	6.70938307223e-05	0.000119628232263	0.0	0.000274755467634	0.0	0.0	0.0	0.00125462005358	0.0	0.0	0.0	0.0	0.000156846342866	0.0	0.0	0.0	9.10871248349e-05	0.0	0.0	0.0	0.0	0.000216048049086	0.0	0.0	0.0	0.0	0.0	0.000129552557853	0.0	0.0	0.0	0.0	0.0
o234	0.0	0.0	0.0	0.0	0.0	0.000214463412542	0.0	0.00842857142857	0.0	0.0	4.99925011248e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00236289702165	0.0	0.0	0.0	0.0	0.00025926886181	0.00386106546261	0.0683458261558	0.0	0.0	0.0	0.000856595787564	4.81753583042e-05	0.0	0.0364554844107	0.00748175182482	0.000220493274955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000226716976243	0.0	0.000287471971483	0.0	0.0	0.0
o235	0.00112573876607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00535618639529	0.0	1.8404343425e-05	0.000174528772315	0.0	0.000452324950244	0.000104460461715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024378649179	0.0	0.0	0.0	0.0	0.0	0.0296269855435	0.0	0.0	0.0	0.0
o236	3.12705212796e-05	0.0	0.00144995322732	0.0	0.0	0.0	0.0	0.0	0.0	3.27890353466e-05	0.000149977503374	0.0	0.0	0.0	0.0	0.0051102822403	4.86926035935e-05	0.0	0.0	0.0	0.0	4.52324950244e-05	0.000156690692573	0.0	0.0	0.0	0.0013561593567	0.0	0.000178157847853	0.000156846342866	0.0	0.0	0.0	0.000318804936922	0.0	0.0	0.0	0.0	0.0	0.000146271895074	0.0	0.0	8.31186102568e-05	0.0	0.0	0.0	0.0	0.0126685262669	0.0	0.0
